-4.458217061863829933e+00,5.807470939542165311e-01,-2.359237386913813239e+00,1.707643189923553129e+00,1.564122588973267280e+00,1.848824015686372002e+00,-1.391825229699578559e+00,2.519357969149054632e+00,5.110497304225424031e+00,-4.057336923052926814e+00,3.066510920799629947e+00,1.315275766494850229e+00,2.325777399029902437e+00,2.042927431611205158e+00,1.757371707342840761e+00,7.728729420495060731e-01,-1.045065627371736916e+00,-2.549945548786662464e+00,-4.015375678975852819e-02,8.719297127362841238e+00,-3.799838988453246635e+00,4.859504094645011207e+00,-5.742387553639822784e-01,-8.607209329195256164e-02,-6.147752567829383175e+00,-1.761563445003091255e+00,1.821693340661735550e-01,-2.381401563583698699e+00,7.216228063640940382e-01,-1.054365872194663600e+00,5.717098911878414347e-01,-8.884038135013553328e-01,2.127936507494597063e+00,-3.861152644277148216e+00,1.821364120352699123e+00,4.803206546153394596e-01,4.457869908193653252e+00,-2.594156703654028284e+00,-3.757174492860844595e+00,1.847606440086578372e+00,3.584054072688488191e+00,4.658657881702778170e+00,-4.545719007796782951e-01,-2.831913407423570561e+00,-2.611550192320371888e+00,-1.144272399970481358e+00,-5.614414017574456572e+00,-1.717148439830183948e+00,-7.710253457519747888e-01,-1.687644914747460145e+00,2.039836456478714144e+00,3.606743292904242004e+00,-1.454845320273434606e+00,4.516014673651305600e+00,-4.076239428892968419e+00,3.831093458523239459e+00,1.017401529685181050e+00,6.692414109019577673e-01,3.004752819373171402e+00,5.986507367922715872e+00,1.904097322665558867e+00,1.664659602425546669e+00,-1.607287680680187458e+00,-3.973813878281667877e-01,2.951023049749074811e+00,5.064145518496765419e-01,6.341265082588834368e+00,-6.634588420048117996e+00,1.049659275373937106e+00,5.180942724101529784e+00,5.369224201465491175e-01,1.899227351871300762e+00,3.581807944712972258e+00,-9.374369187222903577e+00,4.301520120568985917e+00,3.092461940840172119e+00,9.879848652925501407e-01,3.867662157312200311e+00,-3.140181346008492080e-01,4.561365287063050555e-01,2.510217202515996782e+00,2.965858650750943681e+00,-2.447184672495722690e+00,4.901795679055352961e-01,-1.363736743914333971e+00,-1.672427427224618457e+00,-2.658234333023980600e+00,2.020860365475863674e+00,4.172287926103503408e-01,1.358784132515362009e+00,4.101024541795676548e+00,2.013581883394804706e+00,1.378699641986372848e+00,-1.961029145320835276e+00,-2.497923386123095391e+00,1.453792872660684354e+00,-2.087382456919574025e+00,7.142711724222987613e+00,1.475324628126791104e+00,2.501285060891454748e+00,-4.034769993362382401e+00,-2.958140183161188208e+00,6.535609506466200536e+00,-4.995640138211721037e-01,-5.439046885086500777e-02,-2.153799747671160336e+00,-2.606294624327794018e+00,1.147652662026401371e+00,2.728477816737281625e+00,-2.629654565353811702e+00,4.719066785118883445e+00,-5.751758847768738470e+00,4.062955984238681317e+00,9.015493372793745297e-02,1.110055856808457975e+00,-1.138172990639831017e+00,-8.733146889954228609e-01,4.318281614408914670e+00,7.285944849342429031e+00,4.037382162989778145e+00,-2.261448180126078289e-01,3.302200443389863960e+00,-1.344264441215867190e-01,-5.724515973974663829e+00,-2.990158568900239455e+00,6.035846162848287122e+00,-2.164005622836713272e+00,7.670788643553334119e+00,-7.753044604181680288e-01,3.241953809778164164e+00,1.165084102082918349e+00,-4.709531043024939301e+00,2.774469372423824964e+00,2.356759301963639253e+00,-6.880517675036825764e+00,-5.730858539927830009e+00,1.778229414698331068e+00,-3.692289781021062645e+00,1.957874133114916315e+00,-6.780076155437209984e+00,-2.486381123505414070e+00,4.471991904741962287e+00,2.224681653843526341e+00,-5.496008941770951672e+00,1.453776945438841617e+00,-5.030046501027453765e+00,3.926906843482244280e+00,1.681196924249907854e+00,-5.854969381137904882e+00,-2.394826804776144069e+00,-2.734369177306288812e+00,3.346748223785692034e+00,-1.539579964861222061e+00,5.917043202608014418e+00,2.958278622711639994e+00,4.185851054606042787e+00,2.197087180590470368e+00,-6.122744756705153613e+00,-7.038936965703117110e+00,2.636782545200725636e+00,-5.631923879430785540e+00,-2.756008573351163449e+00,2.499025546719373825e+00,8.438579636450144195e-01,5.613889439812398408e-01,-4.789761058132320670e+00,1.268268473697607757e+00,1.182475557362679064e+00,3.620443985995434488e+00,-1.499831812481540405e+00,6.494773215215056128e-01,8.647272315747349392e-02,5.277117329774327459e+00,2.714913536513509307e+00,6.131082860717087968e+00,1.071324555441553472e-01,-1.514079774383165544e+00,1.587301444146422158e+00,-2.398428985733556118e+00,-3.782708469113344130e+00,-1.956773738493203352e+00,3.899495742906629037e+00,-1.671884886605130349e+00,2.458291108703231309e+00,3.422155786574879177e-01,2.482241044258974849e+00,-2.826937636820105570e+00,1.138170758883722433e+00,5.450612833455047435e-01,5.669210528928219972e+00,-1.020652832514591157e+00,-1.697227496232369681e+00,-6.492899417999893341e-01,-4.165226754830556821e+00,4.748066494887183353e+00,1.341237297894500413e+00,4.606559063365165407e-01,1.416904177981960222e-01,-8.301709646883100868e-01,1.079661829250436078e+00
-3.311025032221624365e+00,-5.961935171142036083e+00,6.500898797161077880e+00,6.671827161713764553e+00,-3.730786124050820440e+00,-9.156220252111802793e+00,-5.423016281704565955e+00,-5.179562582927509595e+00,-6.708171291621590093e+00,4.302976516232212667e+00,6.109939251711644204e+00,6.109939251711644204e+00,-6.708171291621590093e+00,2.953803838061809905e+00,-1.463702628355396662e+00,-4.452162048595146082e+00,-5.179562582927509595e+00,-3.311025032221624365e+00,6.008294695336082292e+00,-6.985332087393668843e+00,-3.978933266565678029e+00,8.645139858802718180e+00,2.953803838061809905e+00,-3.892029343065003033e+00,-3.930896762859818150e+00,-6.168858044720343159e+00,-4.468992144473264538e+00,-6.565088303748948917e+00,-4.468992144473264538e+00,-6.960370843107661631e-01,-4.085419631237701132e+00,-3.311025032221624365e+00,-6.051243440135859686e+00,-6.677353980583512261e+00,-4.947692766717982416e+00,-4.468992144473264538e+00,6.008294695336082292e+00,-7.226318586394588905e+00,5.884327464701116561e+00,-5.296985019245282089e+00,-6.196038252829393578e+00,5.467315043806117991e+00,4.302976516232212667e+00,5.467315043806117991e+00,-3.589090750006739050e+00,2.386048662885050131e+00,-6.051243440135859686e+00,-4.452162048595146082e+00,-6.196038252829393578e+00,-6.050139384730437442e+00,6.008294695336082292e+00,-9.794019363657957555e-01,-8.204946093154795506e+00,7.998187139374743460e+00,-5.085487864451029516e+00,-6.051243440135859686e+00,-3.311025032221624365e+00,-3.930896762859818150e+00,-4.452162048595146082e+00,6.671827161713764553e+00,5.884327464701116561e+00,-6.985332087393668843e+00,8.495326272425492320e+00,1.309999748705095612e+00,-5.186940231318623695e+00,-5.179562582927509595e+00,-6.677353980583512261e+00,5.467315043806117991e+00,-6.960370843107661631e-01,-6.985332087393668843e+00,-5.624690979627525955e+00,4.302976516232212667e+00,-5.648500784231154981e+00,-6.677353980583512261e+00,-5.961935171142036083e+00,-5.687149217902160103e+00,5.467315043806117991e+00,-6.168858044720343159e+00,-4.172021889797496996e+00,6.724325725309730828e+00,-5.296985019245282089e+00,7.998187139374743460e+00,-5.296985019245282089e+00,4.380977560321506203e+00,-4.947692766717982416e+00,3.594102692481405903e+00,1.309999748705095612e+00,-3.730786124050820440e+00,6.500898797161077880e+00,-6.050139384730437442e+00,6.724325725309730828e+00,-3.311025032221624365e+00,-3.930896762859818150e+00,-6.565088303748948917e+00,-3.930896762859818150e+00,-6.050139384730437442e+00,-3.857872838168583840e+00,-5.991466992990042151e+00,-5.186940231318623695e+00,-5.624690979627525955e+00,-4.288080577962204210e+00,7.927702664026146095e+00,-5.991466992990042151e+00,-5.296985019245282089e+00,-4.947692766717982416e+00,-6.677353980583512261e+00,-3.930896762859818150e+00,-3.978933266565678029e+00,-6.985332087393668843e+00,-6.971674587212609353e+00,-5.364928865424870352e+00,-5.687149217902160103e+00,-5.364928865424870352e+00,-6.677353980583512261e+00,-6.051243440135859686e+00,-5.112832723441544935e+00,-7.042801537799382672e+00,-6.888175040363214485e+00,-3.892029343065003033e+00,-3.403832455463091211e+00,5.467315043806117991e+00,5.884327464701116561e+00,-3.978933266565678029e+00,-4.941173548718714947e+00,5.884327464701116561e+00,-3.589090750006739050e+00,-5.916718691651059459e+00,-3.730786124050820440e+00,4.380977560321506203e+00,-8.348459393118936589e+00,-3.930896762859818150e+00,4.934099245637398212e+00,6.671827161713764553e+00,-2.555170649383547321e+00,6.724325725309730828e+00,-6.708171291621590093e+00,5.467315043806117991e+00,-5.916718691651059459e+00,-3.857872838168583840e+00,-6.142257031410878199e-01,-6.322667748619458017e+00,-5.624690979627525955e+00,-5.396809037714401569e+00,-9.794019363657957555e-01,-3.930896762859818150e+00,-1.778518696259907550e+00,6.500898797161077880e+00,-6.050139384730437442e+00,-6.051243440135859686e+00,-5.624690979627525955e+00,3.594102692481405903e+00,-6.168858044720343159e+00,4.914474360722251411e+00,4.380977560321506203e+00,-6.565088303748948917e+00,6.109939251711644204e+00,-6.888175040363214485e+00,-6.708171291621590093e+00,-3.403832455463091211e+00,-6.565088303748948917e+00,8.468101117700967961e+00,-5.423016281704565955e+00,-6.168858044720343159e+00,-5.687149217902160103e+00,-5.179562582927509595e+00,2.953803838061809905e+00,-6.952191831466492999e+00,6.008294695336082292e+00,-3.730786124050820440e+00,-6.708171291621590093e+00,-2.555170649383547321e+00,-7.226318586394588905e+00,-5.364928865424870352e+00,6.109939251711644204e+00,-5.296985019245282089e+00,-5.296985019245282089e+00,-8.294827761024187396e+00,5.467315043806117991e+00,-5.085487864451029516e+00,6.724325725309730828e+00,-4.941173548718714947e+00,-7.042801537799382672e+00,-4.452162048595146082e+00,-5.423016281704565955e+00,8.313840877036623667e+00,-5.179562582927509595e+00,-4.172021889797496996e+00,-1.818436666912232269e+00,-4.172021889797496996e+00,6.500898797161077880e+00,-5.186940231318623695e+00,4.934099245637398212e+00,-7.578904781674750346e+00,-4.452162048595146082e+00,-7.464128819074066001e+00,4.934099245637398212e+00,4.380977560321506203e+00,-5.624690979627525955e+00,-6.677353980583512261e+00,-6.952191831466492999e+00
4.517442907100011951e+00,2.836166387641527287e+00,3.090301553389306566e+00,3.526177973153751255e-01,2.304184655088777234e+00,1.011785555267098236e+00,5.987865273224032059e+00,-2.666887749751718051e+00,-4.729720627904954178e-01,1.788783383995313780e+00,2.639253426460138385e+00,6.485140531421063059e-01,-2.498768531682692196e+00,1.788783383995313780e+00,1.852322016457752962e+00,-4.109750992719828133e+00,-2.631495953908745911e+00,-1.029574375294924682e+00,-1.029574375294924682e+00,1.205014838284968359e+00,2.304184655088777234e+00,1.059900915052224946e+00,3.716011113016653766e+00,-3.436698355307368224e+00,1.270499879901445528e-01,-2.666887749751718051e+00,-1.029574375294924682e+00,2.639253426460138385e+00,3.558941821305329878e+00,-2.631495953908745911e+00,9.536678899474169135e-01,-2.631495953908745911e+00,2.639253426460138385e+00,-2.498768531682692196e+00,3.716011113016653766e+00,-2.666887749751718051e+00,1.270499879901445528e-01,4.765713298211393223e+00,2.010228115419312012e+00,9.536678899474169135e-01,-2.498768531682692196e+00,-2.026921133802532360e+00,1.270499879901445528e-01,8.969247697898992122e-01,3.568769398185009489e+00,3.938334333561148259e+00,2.639253426460138385e+00,-2.026921133802532360e+00,3.090301553389306566e+00,-2.026921133802532360e+00,3.090301553389306566e+00,-4.109750992719828133e+00,-2.026921133802532360e+00,2.010228115419312012e+00,6.010385100781676648e-01,2.010228115419312012e+00,3.558941821305329878e+00,3.090301553389306566e+00,2.836166387641527287e+00,-2.942948386951983686e+00,3.591485157529790584e+00,-5.529152862515744893e-01,1.084456645707889688e+00,9.536678899474169135e-01,-1.025857174627383017e+00,2.163008251128842652e+00,-4.109750992719828133e+00,6.010385100781676648e-01,2.639253426460138385e+00,-2.942948386951983686e+00,2.010228115419312012e+00,3.090301553389306566e+00,1.852322016457752962e+00,1.270499879901445528e-01,1.205014838284968359e+00,9.536678899474169135e-01,3.624174004659728165e+00,-4.729720627904954178e-01,-5.529152862515744893e-01,5.654064276627309482e+00,2.949612126611850904e+00,-3.954274915105685295e+00,5.369873475258486906e+00,2.917155299336681828e+00,2.304184655088777234e+00,1.011785555267098236e+00,1.205014838284968359e+00,-2.536292020617356702e-01,-4.109750992719828133e+00,3.624174004659728165e+00,-4.109750992719828133e+00,6.178824036486695981e+00,3.624174004659728165e+00,6.010385100781676648e-01,-2.631495953908745911e+00,1.852322016457752962e+00,-5.529152862515744893e-01,6.485140531421063059e-01,2.304184655088777234e+00,5.916972990969718182e+00,-1.241806626639341271e+00,-1.241806626639341271e+00,-2.903270953341582583e+00,-4.913590332914307801e+00,-1.486658836440311493e+00,9.536678899474169135e-01,1.788783383995313780e+00,6.485140531421063059e-01,-1.025857174627383017e+00,-1.025857174627383017e+00,3.526177973153751255e-01,3.923167225654801804e+00,2.949612126611850904e+00,-3.954274915105685295e+00,3.457827863120028322e+00,-1.241806626639341271e+00,1.059900915052224946e+00,3.526177973153751255e-01,3.591485157529790584e+00,3.591485157529790584e+00,-4.729720627904954178e-01,5.987865273224032059e+00,3.090301553389306566e+00,3.526177973153751255e-01,-1.029574375294924682e+00,1.852322016457752962e+00,-2.498768531682692196e+00,-1.029574375294924682e+00,1.270499879901445528e-01,-4.729720627904954178e-01,-2.026921133802532360e+00,3.090301553389306566e+00,2.450979163238997671e-03,2.917155299336681828e+00,6.178824036486695981e+00,2.639253426460138385e+00,-1.029574375294924682e+00,-3.954274915105685295e+00,2.836166387641527287e+00,3.558941821305329878e+00,-2.498768531682692196e+00,8.969247697898992122e-01,2.450979163238997671e-03,-1.486658836440311493e+00,2.450979163238997671e-03,2.163008251128842652e+00,8.969247697898992122e-01,-5.055596220332228441e+00,-3.436698355307368224e+00,3.250167483818796610e-01,1.270499879901445528e-01,3.526177973153751255e-01,-2.903270953341582583e+00,-3.436698355307368224e+00,3.526177973153751255e-01,2.304184655088777234e+00,-5.055596220332228441e+00,1.852322016457752962e+00,3.526177973153751255e-01,2.639253426460138385e+00,-2.942948386951983686e+00,1.788783383995313780e+00,3.938334333561148259e+00,2.836166387641527287e+00,-5.529152862515744893e-01,-7.128132989220215876e+00,8.969247697898992122e-01,-2.903270953341582583e+00,1.059900915052224946e+00,-5.529152862515744893e-01,5.369873475258486906e+00,-1.486658836440311493e+00,1.205014838284968359e+00,6.485140531421063059e-01,2.304184655088777234e+00,-2.666887749751718051e+00,-2.666887749751718051e+00,3.526177973153751255e-01,3.938334333561148259e+00,-3.954274915105685295e+00,3.250167483818796610e-01,3.090301553389306566e+00,1.788783383995313780e+00,8.969247697898992122e-01,3.624174004659728165e+00,1.270499879901445528e-01,-4.913590332914307801e+00,3.457827863120028322e+00,1.011785555267098236e+00,3.558941821305329878e+00,3.568769398185009489e+00,-3.436698355307368224e+00,8.969247697898992122e-01,8.969247697898992122e-01,4.517442907100011951e+00,3.568769398185009489e+00,6.485140531421063059e-01,2.304184655088777234e+00,2.450979163238997671e-03,-4.913590332914307801e+00
-1.671772839922460818e+01,-1.801016078438474466e+01,-1.767354395816976975e+01,-1.863216986964690491e+01,-1.767354395816976975e+01,-1.741568032820493883e+01,-1.801016078438474466e+01,-1.741568032820493883e+01,-1.671772839922460818e+01,-1.741568032820493883e+01,-1.741568032820493883e+01,-1.709648311788784980e+01,-1.863216986964690491e+01,-1.801016078438474466e+01,-1.834508857593973374e+01,-1.801016078438474466e+01,-1.709648311788784980e+01,-1.671772839922460818e+01,-1.723782249883846873e+01,-1.723782249883846873e+01,-1.801016078438474466e+01,-1.723782249883846873e+01,-1.834508857593973374e+01,-1.767354395816976975e+01,-1.608745591720947843e+01,-1.720292275464460374e+01,-1.671772839922460818e+01,-1.723782249883846873e+01,-1.767354395816976975e+01,-1.741568032820493883e+01,-1.720292275464460374e+01,-1.834508857593973374e+01,-1.637281975856787142e+01,-1.834508857593973374e+01,-1.767354395816976975e+01,-1.801016078438474466e+01,-1.767354395816976975e+01,-1.767354395816976975e+01,-1.767354395816976975e+01,-1.884252864944389927e+01,-1.863216986964690491e+01,-1.720292275464460374e+01,-1.863216986964690491e+01,-1.637281975856787142e+01,-1.723782249883846873e+01,-1.720292275464460374e+01,-1.834508857593973374e+01,-1.775734241333870500e+01,-1.834508857593973374e+01,-1.801016078438474466e+01,-1.863216986964690491e+01,-1.767354395816976975e+01,-1.720292275464460374e+01,-1.893916014876917231e+01,-1.801016078438474466e+01,-1.723782249883846873e+01,-1.775734241333870500e+01,-1.720292275464460374e+01,-1.801016078438474466e+01,-1.741568032820493883e+01,-1.720292275464460374e+01,-1.767354395816976975e+01,-1.801016078438474466e+01,-1.720292275464460374e+01,-1.801016078438474466e+01,-1.709648311788784980e+01,-1.741568032820493883e+01,-1.863216986964690491e+01,-1.741568032820493883e+01,-1.767354395816976975e+01,-1.767354395816976975e+01,-1.950871231521826488e+01,-1.893916014876917231e+01,-1.767354395816976975e+01,-1.801016078438474466e+01,-1.741568032820493883e+01,-1.861016618714310056e+01,-1.873343795322393390e+01,-1.767354395816976975e+01,-1.801016078438474466e+01,-1.741568032820493883e+01,-1.801016078438474466e+01,-1.801016078438474466e+01,-1.741568032820493883e+01,-1.775734241333870500e+01,-1.723782249883846873e+01,-1.720292275464460374e+01,-1.775734241333870500e+01,-1.723782249883846873e+01,-1.720292275464460374e+01,-1.775734241333870500e+01,-1.861016618714310056e+01,-1.637281975856787142e+01,-1.775734241333870500e+01,-1.723782249883846873e+01,-1.741568032820493883e+01,-1.775734241333870500e+01,-1.801016078438474466e+01,-1.723782249883846873e+01,-1.671772839922460818e+01,-1.723782249883846873e+01,-1.767354395816976975e+01,-1.801016078438474466e+01,-1.775734241333870500e+01,-1.709648311788784980e+01,-1.920148861997060408e+01,-1.637281975856787142e+01,-1.720292275464460374e+01,-1.741568032820493883e+01,-1.801016078438474466e+01,-1.801016078438474466e+01,-1.775734241333870500e+01,-1.775734241333870500e+01,-1.608745591720947843e+01,-1.671772839922460818e+01,-1.863216986964690491e+01,-1.801016078438474466e+01,-1.767354395816976975e+01,-1.861016618714310056e+01,-1.775734241333870500e+01,-1.775734241333870500e+01,-1.884252864944389927e+01,-1.767354395816976975e+01,-1.767354395816976975e+01,-1.801016078438474466e+01,-1.775734241333870500e+01,-1.861016618714310056e+01,-1.741568032820493883e+01,-1.767354395816976975e+01,-1.723782249883846873e+01,-1.775734241333870500e+01,-1.834508857593973374e+01,-1.720292275464460374e+01,-1.723782249883846873e+01,-1.873343795322393390e+01,-1.741568032820493883e+01,-1.893916014876917231e+01,-1.775734241333870500e+01,-1.767354395816976975e+01,-1.834508857593973374e+01,-1.801016078438474466e+01,-1.767354395816976975e+01,-1.767354395816976975e+01,-1.723782249883846873e+01,-1.637281975856787142e+01,-1.741568032820493883e+01,-1.884252864944389927e+01,-1.834508857593973374e+01,-1.767354395816976975e+01,-1.581687918198884901e+01,-1.709648311788784980e+01,-1.741568032820493883e+01,-1.723782249883846873e+01,-1.801016078438474466e+01,-1.801016078438474466e+01,-1.720292275464460374e+01,-1.775734241333870500e+01,-1.801016078438474466e+01,-1.863216986964690491e+01,-1.775734241333870500e+01,-1.767354395816976975e+01,-1.801016078438474466e+01,-1.861016618714310056e+01,-1.801016078438474466e+01,-1.709648311788784980e+01,-1.801016078438474466e+01,-1.720292275464460374e+01,-1.775734241333870500e+01,-1.671772839922460818e+01,-1.723782249883846873e+01,-1.767354395816976975e+01,-1.608271613030127867e+01,-1.775734241333870500e+01,-1.884252864944389927e+01,-1.741568032820493883e+01,-1.709648311788784980e+01,-1.834508857593973374e+01,-1.834508857593973374e+01,-1.767354395816976975e+01,-1.775734241333870500e+01,-1.720292275464460374e+01,-1.834508857593973374e+01,-1.801016078438474466e+01,-1.775734241333870500e+01,-1.801016078438474466e+01,-1.767354395816976975e+01,-1.709648311788784980e+01,-1.637281975856787142e+01,-1.723782249883846873e+01,-1.720292275464460374e+01,-1.723782249883846873e+01,-1.834508857593973374e+01,-1.767354395816976975e+01,-1.709648311788784980e+01,-1.709648311788784980e+01,-1.767354395816976975e+01,-1.671772839922460818e+01,-1.637281975856787142e+01,-1.741568032820493883e+01,-1.884252864944389927e+01
-8.133297495585974701e+00,-6.349038275877655124e+00,-7.062315819693798069e+00,-8.407756407465861059e+00,-5.048657624363916518e+00,-8.589837683276975611e+00,-7.051329676192453988e+00,-8.810846032203349054e+00,-6.860573413435356649e+00,-7.129543898369563593e+00,-8.699388277503249611e+00,-8.891829689451729024e+00,-8.699388277503249611e+00,-6.975244196527901508e+00,-7.981220870357807584e+00,-9.580249935057301158e+00,-7.727984109520482647e+00,-9.388018211568873284e+00,-8.133297495585974701e+00,-8.334926428618638639e+00,-7.209565335947859310e+00,-7.588911604690148138e+00,-7.062315819693798069e+00,-5.295690434477304365e+00,-1.032011625947620281e+01,-7.588911604690148138e+00,-8.133297495585974701e+00,-7.936733456343665338e+00,-7.787733629366893950e+00,-5.688718989837166617e+00,-8.749206749912101344e+00,-1.001572946187962820e+01,-7.929791309594065751e+00,-8.359673756825426238e+00,-7.981220870357807584e+00,-1.141311043922373969e+01,-9.355363022661437711e+00,-7.553742075542644763e+00,-7.073570797860491588e+00,-5.709790151679500880e+00,-7.588911604690148138e+00,-8.810846032203349054e+00,-7.209565335947859310e+00,-8.133297495585974701e+00,-7.735548405969224994e+00,-8.810846032203349054e+00,-7.470855960747572411e+00,-7.209565335947859310e+00,-6.720488967755720466e+00,-8.346098867662046672e+00,-7.404353222552910729e+00,-7.553742075542644763e+00,-7.051329676192453988e+00,-8.359673756825426238e+00,-3.490531239379897066e+00,-9.608034553229689578e+00,-8.326511431204680846e+00,-9.258611907621187243e+00,-3.962864241882908090e+00,-8.575653313383821086e+00,-7.073570797860491588e+00,-8.582456952715583398e+00,-5.381591266806608154e+00,-6.652501162778859722e+00,-9.349344554476680003e+00,-9.896082942527149484e+00,-7.981220870357807584e+00,-6.720488967755720466e+00,-5.048657624363916518e+00,-8.995729154243781167e+00,-5.456389889331766163e+00,-8.326511431204680846e+00,-7.553742075542644763e+00,-7.404353222552910729e+00,-7.553742075542644763e+00,-7.062315819693798069e+00,-6.720488967755720466e+00,-2.989645477129517559e+00,-3.490531239379897066e+00,-6.247262624288103083e+00,-6.652501162778859722e+00,-7.475692037650961908e+00,-7.936733456343665338e+00,-8.346098867662046672e+00,-7.727984109520482647e+00,-7.936733456343665338e+00,-6.247262624288103083e+00,-8.407756407465861059e+00,-7.871303852493750419e+00,-8.582456952715583398e+00,-7.981220870357807584e+00,-7.475692037650961908e+00,-8.810846032203349054e+00,-7.929791309594065751e+00,-7.758231972008970523e+00,-9.349344554476680003e+00,-7.062315819693798069e+00,-9.349307470364342620e+00,-9.388018211568873284e+00,-8.749206749912101344e+00,-7.787733629366893950e+00,-9.977732736587814344e+00,-6.247262624288103083e+00,-7.735548405969224994e+00,-7.929791309594065751e+00,-7.488093735634317127e+00,-6.975244196527901508e+00,-8.334926428618638639e+00,-8.359673756825426238e+00,-7.209565335947859310e+00,-7.027537022088740315e+00,-8.690925725503959143e+00,-6.860573413435356649e+00,-5.151501227136289884e+00,-8.334926428618638639e+00,-9.605057154966139876e+00,-1.086519449438657148e+01,-9.217037952432091785e+00,-7.404353222552910729e+00,-1.033420977996563650e+01,-7.062315819693798069e+00,-8.334926428618638639e+00,-7.404353222552910729e+00,-7.865406934310652076e+00,-7.727984109520482647e+00,-9.217037952432091785e+00,-9.568755482609763163e+00,-6.224176695708748319e+00,-7.209565335947859310e+00,-8.570518137497860067e+00,-7.209565335947859310e+00,-8.570518137497860067e+00,-7.936733456343665338e+00,-6.850099310798133168e+00,-8.326511431204680846e+00,-7.936113702180936258e+00,-5.709790151679500880e+00,-6.720488967755720466e+00,-8.359673756825426238e+00,-8.435473875961195134e+00,-8.647569217679821563e+00,-8.810846032203349054e+00,-8.582456952715583398e+00,-7.051329676192453988e+00,-5.381591266806608154e+00,-8.133297495585974701e+00,-7.470855960747572411e+00,-7.073570797860491588e+00,-8.749206749912101344e+00,-9.094183865594098748e+00,-7.051329676192453988e+00,-6.860573413435356649e+00,-7.758231972008970523e+00,-7.735548405969224994e+00,-7.929791309594065751e+00,-8.133297495585974701e+00,-8.346098867662046672e+00,-7.488093735634317127e+00,-3.962864241882908090e+00,-7.470855960747572411e+00,-7.865406934310652076e+00,-7.735548405969224994e+00,-7.027537022088740315e+00,-7.865406934310652076e+00,-5.151501227136289884e+00,-7.129543898369563593e+00,-7.470855960747572411e+00,-7.787733629366893950e+00,-8.346098867662046672e+00,-6.975244196527901508e+00,-6.349038275877655124e+00,-8.690925725503959143e+00,-9.605057154966139876e+00,-7.929791309594065751e+00,-7.420898017195665552e+00,-7.735548405969224994e+00,-7.787733629366893950e+00,-8.694944803354587748e+00,-8.575653313383821086e+00,-8.558605203263200067e+00,-7.209565335947859310e+00,-6.036320510334634903e+00,-6.585403114773631827e+00,-8.407756407465861059e+00,-8.589837683276975611e+00,-8.575653313383821086e+00,-9.355363022661437711e+00,-2.352372515415117604e+00,-7.936733456343665338e+00,-7.787733629366893950e+00,-7.865406934310652076e+00,-7.470855960747572411e+00,-9.627302300191091788e+00,-7.027537022088740315e+00,-7.871303852493750419e+00,-7.475692037650961908e+00,-7.936113702180936258e+00,-6.677704260042863993e+00,-7.475692037650961908e+00,-5.151501227136289884e+00
